0.395, BMU_checkFailed, BSPD_FAILED
5.047, TCRightSlip, 0.0
5.047, TCTorqueAdjustment, 0.0
5.09, TCTorqueMax, 2.309
5.09, TCLeftSlip, 0.0
5.09, TCRightSlip, 0.0
5.09, TCTorqueAdjustment, 0.0
5.09, TCTorqueMax, 2.3040000000000003
5.09, TCLeftSlip, 0.015
5.09, TCRightSlip, 0.0
5.09, TCTorqueAdjustment, 0.0
5.09, VoltageCellMuxSelect, 7
5.09, VoltageCell22, 3.8639
5.09, VoltageCell23, 3.8655000000000004
5.09, VoltageCell24, 3.8679
5.09, VoltageBusLV, 11.734
5.09, CurrentBusLV, 0.0
5.09, PowerBusLV, 0
5.09, VoltageBusHV, 0.0
5.09, VoltageCellMax, 4.0956
5.09, VoltageCellMin, 3.8549
5.09, CurrentBusHV, 0.0
5.095, AdjustedVoltageCellMuxSelect, 7
5.095, AdjustedVoltageCell22, 3.8639
5.095, AdjustedVoltageCell23, 3.8655000000000004
5.095, AdjustedVoltageCell24, 3.8678000000000003
5.095, ThrottlePercent, 0
5.095, BrakePercent, 1
5.095, FrontBrakePressure, 13
5.095, SteeringAngle, -81
5.095, BrakeWhileThrottle, 0
5.095, AMS_PackVoltage, 546.88
5.095, TempChannelMuxSelect, 7
5.095, TempChannel22, 20.840000000000003
5.095, TempChannel23, 20.769999999999996
5.095, TempChannel24, 20.61
5.095, TempChannelMuxSelect, 5
5.095, TempChannel16, -99.9
5.095, TempChannel17, -100.0
5.095, TempChannel18, -100.0
5.095, ChannelCurrentRadiator, 0.214
5.095, ChannelCurrentAccFan, 0.214
5.095, ChannelCurrentPump1, 0.0
5.095, ChannelCurrentPump2, 0.214
5.095, ChannelCurrentAUX1, 0.0
5.095, ChannelCurrentAUX2, 0.187
5.095, ChannelCurrentAUX3, 0.0
5.095, ChannelCurrentAUX4, 0.17400000000000002
5.095, ChannelCurrentBMU, 0.537
5.095, ChannelCurrentCDU, 0.41600000000000004
5.095, ChannelCurrentTCU, 0.362
5.095, ChannelCurrentWSB, 0.604
5.095, ChannelCurrentBrakeLight, 0.0
5.095, ChannelCurrentInverter, 0.0
5.095, ChannelCurrentBrakeLight, 2.56
5.095, ChannelCurrentInverter, 0.0
5.095, ChannelCurrentBrakeLight, 1.543
5.095, ChannelCurrentInverter, 0.0
5.095, VCU_wheelSpeed_RL, 0.0
5.095, VCU_wheelSpeed_RR, 0.0
5.095, RLSpeedKPH, 0.0
5.095, RRSpeedKPH, 0.0
5.095, FLSpeedKPH, 0.0
5.095, FRSpeedKPH, 0.0
5.095, TCTorqueMax, 3.392
5.095, TCLeftSlip, -0.999
5.095, TCRightSlip, -0.999
5.095, TCTorqueAdjustment, 0.0
5.095, ThrottlePercent, 0
5.095, BrakePercent, 0
5.095, FrontBrakePressure, 13
5.095, SteeringAngle, -81
5.095, BrakeWhileThrottle, 0
5.096, ThrottlePercent, 5
5.096, BrakePercent, 11
5.096, FrontBrakePressure, 0
5.096, SteeringAngle, 0
5.096, BrakeWhileThrottle, 0
5.096, IMD_R_iso_corrected, 21262
5.096, IMD_R_iso_status, 253
5.096, IMD_R_Measurement_Counter, 12
5.096, IMD_Faults, 0
5.096, IMD_Device_activity, 1
5.096, IMD_R_iso_corrected, 2816
5.096, IMD_R_iso_status, 3
5.096, IMD_R_Measurement_Counter, 0
5.096, IMD_Faults, 0
5.096, IMD_Device_activity, 0
5.14, ThrottlePercent, 0
5.14, BrakePercent, 1
5.14, FrontBrakePressure, 10
5.14, SteeringAngle, -81
5.14, BrakeWhileThrottle, 0
5.14, ThrottlePercent, 7
5.14, BrakePercent, 7
5.14, FrontBrakePressure, 0
5.14, SteeringAngle, 0
5.14, BrakeWhileThrottle, 0
5.14, ThrottlePercent, 1
5.14, BrakePercent, 4
5.14, FrontBrakePressure, 2
5.14, SteeringAngle, 0
5.14, BrakeWhileThrottle, 0
5.14, ThrottlePercent, 2
5.14, BrakePercent, 4
5.14, FrontBrakePressure, -43
5.14, SteeringAngle, -1
5.14, BrakeWhileThrottle, 1
5.14, ThrottlePercent, 3
5.14, BrakePercent, 4
5.14, FrontBrakePressure, 18
5.14, SteeringAngle, 0
5.14, BrakeWhileThrottle, 0
5.14, ThrottlePercent, 5
5.14, BrakePercent, 12
5.14, FrontBrakePressure, 0
5.14, SteeringAngle, 0
5.14, BrakeWhileThrottle, 0
5.14, VCU_wheelSpeed_RL, 0.0
5.14, VCU_wheelSpeed_RR, 0.0
5.14, RLSpeedKPH, 0.0
5.14, RRSpeedKPH, 0.0
5.14, FLSpeedKPH, 0.0
5.14, FRSpeedKPH, 0.0
5.14, RLSpeedKPH, 122.88
5.14, RRSpeedKPH, 0.0
5.14, FLSpeedKPH, 0.0
5.14, FRSpeedKPH, 0.0
5.14, BrakeTempRear, -36.28999999999999
5.14, BrakeTempRearAccuracy, 1
5.14, StateBatteryChargeHV, 98.80000000000001
5.14, StateBatteryHealthHV, 0.0
5.14, StateBatteryPowerHV, 100.80000000000001
5.14, TempCellMax, 24.75
5.14, TempCellMin, 20.0
5.14, StateBMS, Wait_System_Up
5.14, HighestTempThermistor, 6
5.141, BMU_checkFailed, CBRB_FAILED
5.141, BMU_InterlockInitialized, 0
5.141, TCTorqueMax, 3.392
5.141, TCLeftSlip, -0.999
5.141, TCRightSlip, -0.999
5.141, TCTorqueAdjustment, 0.0
5.141, AdjustedVoltageCellMuxSelect, 8
5.141, AdjustedVoltageCell25, 3.9042000000000003
5.141, AdjustedVoltageCell26, 3.8666
5.141, AdjustedVoltageCell27, 3.8678000000000003
5.141, TempChannelMuxSelect, 8
5.141, TempChannel25, 20.680000000000007
5.141, TempChannel26, 20.67
5.141, TempChannel27, 20.700000000000003
5.141, ThrottlePercent, 0
5.141, BrakePercent, 1
5.141, FrontBrakePressure, 13
5.141, SteeringAngle, -81
5.141, BrakeWhileThrottle, 0
5.141, ThrottlePercent, 5
5.141, BrakePercent, 13
5.141, FrontBrakePressure, 0
5.141, SteeringAngle, 0
5.141, BrakeWhileThrottle, 0
5.141, ThrottlePercent, 0
5.141, BrakePercent, 13
5.141, FrontBrakePressure, 2
5.141, SteeringAngle, 0
5.141, BrakeWhileThrottle, 0
5.141, ThrottlePercent, 7
5.141, BrakePercent, 8
5.141, FrontBrakePressure, 0
5.141, SteeringAngle, 0
5.141, BrakeWhileThrottle, 0
5.141, ThrottlePercent, 0
5.141, BrakePercent, 0
5.141, FrontBrakePressure, 13
5.141, SteeringAngle, -81
5.141, BrakeWhileThrottle, 0
5.141, VCU_wheelSpeed_RL, 0.0
5.141, VCU_wheelSpeed_RR, 0.0
5.141, VCU_wheelSpeed_RL, 0.035890000000000005
5.141, VCU_wheelSpeed_RR, 0.0
5.141, RLSpeedKPH, 0.0
5.141, RRSpeedKPH, 0.0
5.141, FLSpeedKPH, 0.0
5.141, FRSpeedKPH, 0.0
5.141, TCTorqueMax, 3.392
5.141, TCLeftSlip, -0.999
5.141, TCRightSlip, -0.999
5.141, TCTorqueAdjustment, 0.0
5.19, TCTorqueMax, 3.584
5.19, TCLeftSlip, 0.006
5.19, TCRightSlip, 0.0
5.19, TCTorqueAdjustment, 0.0
5.19, VoltageCellMuxSelect, 9
5.19, VoltageCell28, 3.9923
5.19, VoltageCell29, 3.9629000000000003
5.19, VoltageCell30, 3.9617
5.191, AdjustedVoltageCellMuxSelect, 9
5.191, AdjustedVoltageCell28, 3.9911000000000003
5.191, AdjustedVoltageCell29, 3.9629000000000003
5.191, AdjustedVoltageCell30, 3.9617
5.191, ThrottlePercent, 0
5.191, BrakePercent, 0
5.191, FrontBrakePressure, 9
5.191, SteeringAngle, -81
5.191, BrakeWhileThrottle, 0
5.191, VoltageBusHV, 0.0
5.191, VoltageCellMax, 4.0958000000000006
5.191, VoltageCellMin, 3.8549
5.191, CurrentBusHV, 0.0
5.191, VoltageBusHV, 23.11
5.191, VoltageCellMax, 0.0
5.191, VoltageCellMin, 0.0
5.191, CurrentBusHV, 0.0
5.191, AMS_PackVoltage, 546.88
5.191, AMS_PackVoltage, 12.81
5.191, AMS_PackVoltage, 12.82
5.191, AMS_PackVoltage, 12.83
5.191, AMS_PackVoltage, 38.45
5.191, ChannelCurrentRadiator, 0.228
5.191, ChannelCurrentAccFan, 0.228
5.191, ChannelCurrentPump1, 0.0
5.191, ChannelCurrentPump2, 0.161
5.191, ChannelCurrentAUX1, 0.0
5.191, ChannelCurrentAUX2, 0.214
5.191, ChannelCurrentAUX3, 0.0
5.191, ChannelCurrentAUX4, 0.201
5.191, ChannelCurrentBrakeLight, 0.0
5.191, ChannelCurrentInverter, 0.0
5.191, ChannelCurrentBMU, 0.537
5.191, ChannelCurrentCDU, 0.402
5.191, ChannelCurrentTCU, 0.335
5.191, ChannelCurrentWSB, 0.631
5.191, ChannelCurrentBMU, 3.84
5.191, ChannelCurrentCDU, 0.003
5.191, ChannelCurrentTCU, 0.0
5.191, ChannelCurrentWSB, 0.0
5.192, VCU_wheelSpeed_RL, 0.0
5.192, VCU_wheelSpeed_RR, 0.0
5.192, ThrottlePercent, 0
5.192, BrakePercent, 1
5.192, FrontBrakePressure, 11
5.192, SteeringAngle, -81
5.192, BrakeWhileThrottle, 0
5.192, RLSpeedKPH, 0.0
5.192, RRSpeedKPH, 0.0
5.192, FLSpeedKPH, 0.0
5.192, FRSpeedKPH, 0.0
5.192, TCTorqueMax, 3.392
5.192, TCLeftSlip, -0.999
5.192, TCRightSlip, -0.999
5.192, TCTorqueAdjustment, 0.0
5.192, TCTorqueMax, 0.005
5.192, TCLeftSlip, 0.0
5.192, TCRightSlip, 0.0
5.192, TCTorqueAdjustment, 0.0
5.192, IMD_R_iso_corrected, 21262
5.192, IMD_R_iso_status, 253
5.192, IMD_R_Measurement_Counter, 12
5.192, IMD_Faults, 0
5.192, IMD_Device_activity, 1
5.192, IMD_R_iso_corrected, 0
5.192, IMD_R_iso_status, 1
5.192, IMD_R_Measurement_Counter, 0
5.192, IMD_Faults, 0
5.192, IMD_Device_activity, 0
5.192, IMD_R_iso_corrected, 2567
5.192, IMD_R_iso_status, 0
5.192, IMD_R_Measurement_Counter, 0
5.192, IMD_Faults, 0
5.192, IMD_Device_activity, 0
5.24, ThrottlePercent, 0
5.24, BrakePercent, 0
5.24, FrontBrakePressure, 8
5.24, SteeringAngle, -81
5.24, BrakeWhileThrottle, 0
5.24, ThrottlePercent, 5
5.24, BrakePercent, 1
5.24, FrontBrakePressure, 0
5.24, SteeringAngle, 0
5.24, BrakeWhileThrottle, 0
5.24, RLSpeedKPH, 0.0
5.24, RLSpeedRPM, 0.0
5.24, RLSpeedKPH, 10.24
5.24, RLSpeedRPM, 8.407790785948902e-45
5.24, RRSpeedKPH, 0.0
5.24, RRSpeedRPM, 0
5.24, BrakeTempRear, -36.390000000000015
5.24, BrakeTempRearAccuracy, 1
5.24, VCU_wheelSpeed_RL, 0.0
5.24, VCU_wheelSpeed_RR, 0.0
5.244, RLSpeedKPH, 0.0
5.244, RRSpeedKPH, 0.0
5.244, FLSpeedKPH, 0.0
5.244, FRSpeedKPH, 0.0
5.244, TCTorqueMax, 3.392
5.244, TCLeftSlip, -0.999
5.244, TCRightSlip, -0.999
5.244, TCTorqueAdjustment, 0.0
5.244, ThrottlePercent, 0
5.244, BrakePercent, 1
5.244, FrontBrakePressure, 14
5.244, SteeringAngle, -81
5.244, BrakeWhileThrottle, 0
5.244, ThrottlePercent, 7
5.244, BrakePercent, 11
5.244, FrontBrakePressure, 0
5.244, SteeringAngle, 0
5.244, BrakeWhileThrottle, 0
5.244, ThrottlePercent, 1
5.244, BrakePercent, 6
5.244, FrontBrakePressure, 10
5.244, SteeringAngle, 0
5.244, BrakeWhileThrottle, 0
5.244, ThrottlePercent, 2
5.244, BrakePercent, 6
5.244, FrontBrakePressure, -54
5.244, SteeringAngle, -1
5.244, BrakeWhileThrottle, 1
5.244, ThrottlePercent, 3
5.244, BrakePercent, 6
5.244, FrontBrakePressure, 6
5.244, SteeringAngle, 0
5.244, BrakeWhileThrottle, 0
5.244, ThrottlePercent, 5
5.244, BrakePercent, 2
5.244, FrontBrakePressure, 0
5.244, SteeringAngle, 0
5.244, BrakeWhileThrottle, 0
5.244, StateBatteryChargeHV, 98.80000000000001
5.244, StateBatteryHealthHV, 0.0
5.244, StateBatteryPowerHV, 100.80000000000001
5.244, TempCellMax, 24.75
5.244, TempCellMin, 20.0
5.244, StateBMS, Wait_System_Up
5.244, HighestTempThermistor, 6
5.244, BMU_checkFailed, CBRB_FAILED
5.244, BMU_InterlockInitialized, 0
5.244, VoltageCellMuxSelect, 10
5.244, VoltageCell31, 3.8953
5.244, VoltageCell32, 3.8633
5.244, VoltageCell33, 3.8669000000000002
5.244, AdjustedVoltageCellMuxSelect, 10
5.244, AdjustedVoltageCell31, 3.8955
5.244, AdjustedVoltageCell32, 3.8632
5.244, AdjustedVoltageCell33, 3.8668
5.244, AdjustedVoltageCellMuxSelect, 0
5.244, AdjustedVoltageCell01, 0.077
5.244, AdjustedVoltageCell02, 0.0
5.244, AdjustedVoltageCell03, 0.0
5.244, TempChannelMuxSelect, 10
5.244, TempChannel31, 24.519999999999996
5.244, TempChannel32, 20.450000000000003
5.244, TempChannel33, 20.42
5.244, ThrottlePercent, 0
5.244, BrakePercent, 1
5.244, FrontBrakePressure, 7
5.244, SteeringAngle, -81
5.244, BrakeWhileThrottle, 0
5.245, ThrottlePercent, 5
5.245, BrakePercent, 3
5.245, FrontBrakePressure, 0
5.245, SteeringAngle, 0
5.245, BrakeWhileThrottle, 0
5.29, VCU_wheelSpeed_RL, 0.0
5.29, VCU_wheelSpeed_RR, 0.0
5.29, ThrottlePercent, 0
5.29, BrakePercent, 3
5.29, FrontBrakePressure, 1
5.29, SteeringAngle, 0
5.29, BrakeWhileThrottle, 0
5.29, ThrottlePercent, 7
5.29, BrakePercent, 12
5.29, FrontBrakePressure, 0
5.29, SteeringAngle, 0
5.29, BrakeWhileThrottle, 0
5.29, RLSpeedKPH, 0.0
5.29, RRSpeedKPH, 0.0
5.29, FLSpeedKPH, 0.0
5.29, FRSpeedKPH, 0.0
5.29, VoltageCellMuxSelect, 11
5.29, VoltageCell34, 3.8655000000000004
5.29, VoltageCell35, 3.8647
5.29, VoltageCell36, 3.8611
5.29, TCTorqueMax, 3.392
5.29, TCLeftSlip, -0.999
5.29, TCRightSlip, -0.999
5.29, TCTorqueAdjustment, 0.0
5.29, AdjustedVoltageCellMuxSelect, 11
5.29, AdjustedVoltageCell34, 3.8655000000000004
5.29, AdjustedVoltageCell35, 3.8647
5.29, AdjustedVoltageCell36, 3.8611
5.29, ThrottlePercent, 0
5.29, BrakePercent, 0
5.29, FrontBrakePressure, 10
5.29, SteeringAngle, -81
5.29, BrakeWhileThrottle, 0
5.29, TempChannelMuxSelect, 11
5.29, TempChannel34, 24.519999999999996
5.29, TempChannel35, 20.590000000000003
5.29, TempChannel36, 20.689999999999998
5.29, TempChannelMuxSelect, 5
5.29, TempChannel16, -99.96
5.29, TempChannel17, -100.0
5.29, TempChannel18, -100.0
5.29, VoltageBusHV, 0.01
5.29, VoltageCellMax, 4.0956
5.29, VoltageCellMin, 3.8549
5.29, CurrentBusHV, 0.0
5.29, ChannelCurrentRadiator, 0.241
5.29, ChannelCurrentAccFan, 0.214
5.29, ChannelCurrentPump1, 0.0
5.29, ChannelCurrentPump2, 0.228
5.29, ChannelCurrentAUX1, 0.0
5.29, ChannelCurrentAUX2, 0.214
5.29, ChannelCurrentAUX3, 0.0
5.29, ChannelCurrentAUX4, 0.17400000000000002
5.291, ChannelCurrentBMU, 0.496
5.291, ChannelCurrentCDU, 0.429
5.291, ChannelCurrentTCU, 0.362
5.291, ChannelCurrentWSB, 0.604
5.291, AMS_PackVoltage, 546.88
5.291, ChannelCurrentBrakeLight, 0.0
5.291, ChannelCurrentInverter, 0.0
5.291, ChannelCurrentBrakeLight, 1.024
5.291, ChannelCurrentInverter, 0.003
5.291, ChannelCurrentBrakeLight, 3.335
5.291, ChannelCurrentInverter, 0.0
5.291, ThrottlePercent, 0
5.291, BrakePercent, 0
5.291, FrontBrakePressure, 14
5.291, SteeringAngle, -81
5.291, BrakeWhileThrottle, 0
5.291, ThrottlePercent, 1
5.291, BrakePercent, 7
5.291, FrontBrakePressure, -18
5.291, SteeringAngle, -1
5.291, BrakeWhileThrottle, 1
5.291, ThrottlePercent, 2
5.291, BrakePercent, 7
5.291, FrontBrakePressure, -18
5.291, SteeringAngle, -1
5.291, BrakeWhileThrottle, 1
5.291, VCU_wheelSpeed_RL, 0.0
5.291, VCU_wheelSpeed_RR, 0.0
5.291, VCU_wheelSpeed_RL, 5.26083
5.291, VCU_wheelSpeed_RR, 0.0
5.291, VCU_wheelSpeed_RL, 0.01285
5.291, VCU_wheelSpeed_RR, 0.0
5.291, RLSpeedKPH, 0.0
5.291, RRSpeedKPH, 0.0
5.291, FLSpeedKPH, 0.0
5.291, FRSpeedKPH, 0.0
5.291, TCTorqueMax, 3.392
5.291, TCLeftSlip, -0.999
5.291, TCRightSlip, -0.999
5.291, TCTorqueAdjustment, 0.0
5.291, TCTorqueMax, 1.28
5.291, TCLeftSlip, 0.009000000000000001
5.291, TCRightSlip, 0.0
5.291, TCTorqueAdjustment, 0.0
5.291, IMD_R_iso_corrected, 21262
5.291, IMD_R_iso_status, 253
5.291, IMD_R_Measurement_Counter, 12
5.291, IMD_Faults, 0
5.291, IMD_Device_activity, 1
5.34, ThrottlePercent, 0
5.34, BrakePercent, 1
5.34, FrontBrakePressure, 15
5.34, SteeringAngle, -81
5.34, BrakeWhileThrottle, 0
5.34, ThrottlePercent, 5
5.34, BrakePercent, 6
5.34, FrontBrakePressure, 0
5.34, SteeringAngle, 0
5.34, BrakeWhileThrottle, 0
5.34, BMU_checkFailed, CBRB_FAILED
5.34, BMU_InterlockInitialized, 0
5.34, VoltageCellMuxSelect, 12
5.34, VoltageCell37, 3.8682000000000003
5.34, VoltageCell38, 3.9707000000000003
5.34, VoltageCell39, 3.9605
5.34, AdjustedVoltageCellMuxSelect, 12
5.34, AdjustedVoltageCell37, 3.8683
5.34, AdjustedVoltageCell38, 3.9705000000000004
5.34, AdjustedVoltageCell39, 3.9604000000000004
5.34, AdjustedVoltageCellMuxSelect, 0
5.34, AdjustedVoltageCell01, 0.0006000000000000001
5.34, AdjustedVoltageCell02, 0.0
5.34, AdjustedVoltageCell03, 0.0
5.34, AdjustedVoltageCellMuxSelect, 7
5.34, AdjustedVoltageCell22, 0.0014
5.34, AdjustedVoltageCell23, 0.0
5.34, AdjustedVoltageCell24, 0.0
5.34, TempChannelMuxSelect, 12
5.34, TempChannel37, 20.570000000000007
5.34, TempChannel38, 20.519999999999996
5.34, TempChannel39, 20.299999999999997
5.34, BrakeTempRear, -35.56
5.34, BrakeTempRearAccuracy, 1
5.34, VCU_wheelSpeed_RL, 0.0
5.34, VCU_wheelSpeed_RR, 0.0
5.34, ThrottlePercent, 0
5.34, BrakePercent, 0
5.34, FrontBrakePressure, 15
5.34, SteeringAngle, -81
5.34, BrakeWhileThrottle, 0
5.34, RLSpeedKPH, 0.0
5.34, RRSpeedKPH, 0.0
5.34, FLSpeedKPH, 0.0
5.34, FRSpeedKPH, 0.0
5.34, RLSpeedKPH, 71.88
5.34, RRSpeedKPH, 0.0
5.34, FLSpeedKPH, 0.0
5.34, FRSpeedKPH, 0.0
5.34, TCTorqueMax, 3.392
5.34, TCLeftSlip, -0.999
5.34, TCRightSlip, -0.999
5.34, TCTorqueAdjustment, 0.0
5.34, TCTorqueMax, 1.792
5.34, TCLeftSlip, 0.024
5.34, TCRightSlip, 0.0
5.34, TCTorqueAdjustment, 0.0
5.341, TCTorqueMax, 3.847
5.341, TCLeftSlip, 0.0
5.341, TCRightSlip, 0.0
5.341, TCTorqueAdjustment, 0.0
5.341, ThrottlePercent, 0
5.341, BrakePercent, 0
5.341, FrontBrakePressure, 15
5.341, SteeringAngle, -81
5.341, BrakeWhileThrottle, 0
5.341, ThrottlePercent, 1
5.341, BrakePercent, 8
5.341, FrontBrakePressure, 14
5.341, SteeringAngle, 0
5.341, BrakeWhileThrottle, 0
5.341, ThrottlePercent, 2
5.341, BrakePercent, 8
5.341, FrontBrakePressure, -37
5.341, SteeringAngle, -1
5.341, BrakeWhileThrottle, 1
5.341, ThrottlePercent, 3
5.341, BrakePercent, 8
5.341, FrontBrakePressure, 49
5.341, SteeringAngle, 0
5.341, BrakeWhileThrottle, 0
5.341, ThrottlePercent, 5
5.341, BrakePercent, 8
5.341, FrontBrakePressure, 0
5.341, SteeringAngle, 0
5.341, BrakeWhileThrottle, 0
5.341, StateBatteryChargeHV, 98.80000000000001
5.341, StateBatteryHealthHV, 0.0
5.341, StateBatteryPowerHV, 100.80000000000001
5.341, TempCellMax, 24.75
5.341, TempCellMin, 20.0
5.341, StateBMS, Wait_System_Up
5.341, HighestTempThermistor, 6
5.341, StateBatteryChargeHV, 0.0
5.341, StateBatteryHealthHV, 25.8
5.341, StateBatteryPowerHV, 0.0
5.341, TempCellMax, 90.0
5.341, TempCellMin, 90.0
5.341, StateBMS, Self_Check
5.341, HighestTempThermistor, 0
5.39, VCU_wheelSpeed_RL, 0.0
5.39, VCU_wheelSpeed_RR, 0.0
5.39, VoltageCellMuxSelect, 13
5.39, VoltageCell40, 3.9629000000000003
5.39, VoltageCell41, 3.8991000000000002
5.39, VoltageCell42, 3.9311000000000003
5.39, RLSpeedKPH, 0.0
5.39, RRSpeedKPH, 0.0
5.39, FLSpeedKPH, 0.0
5.39, FRSpeedKPH, 0.0
5.39, AdjustedVoltageCellMuxSelect, 13
5.39, AdjustedVoltageCell40, 3.9628
5.39, AdjustedVoltageCell41, 3.8991000000000002
5.39, AdjustedVoltageCell42, 3.931
5.39, TCTorqueMax, 3.392
5.39, TCLeftSlip, -0.999
5.39, TCRightSlip, -0.999
5.39, TCTorqueAdjustment, 0.0
5.39, ThrottlePercent, 0
5.39, BrakePercent, 0
5.39, FrontBrakePressure, 14
5.39, SteeringAngle, -81
5.39, BrakeWhileThrottle, 0
5.391, ThrottlePercent, 5
5.391, BrakePercent, 9
5.391, FrontBrakePressure, 0
5.391, SteeringAngle, 0
5.391, BrakeWhileThrottle, 0
5.391, TempChannelMuxSelect, 13
5.391, TempChannel40, 20.61
5.391, TempChannel41, 20.290000000000006
5.391, TempChannel42, 20.730000000000004
5.391, ChannelCurrentRadiator, 0.214
5.391, ChannelCurrentAccFan, 0.214
5.391, ChannelCurrentPump1, 0.0
5.391, ChannelCurrentPump2, 0.17400000000000002
5.391, ChannelCurrentAUX1, 0.0
5.391, ChannelCurrentAUX2, 0.201
5.391, ChannelCurrentAUX3, 0.0
5.391, ChannelCurrentAUX4, 0.214
5.391, ChannelCurrentBMU, 0.483
5.391, ChannelCurrentCDU, 0.41600000000000004
5.391, ChannelCurrentTCU, 0.34900000000000003
5.391, ChannelCurrentWSB, 0.604
5.391, ChannelCurrentBrakeLight, 0.0
5.391, ChannelCurrentInverter, 0.0
5.391, ChannelCurrentBrakeLight, 2.3040000000000003
5.391, ChannelCurrentInverter, 0.0
5.391, ChannelCurrentBrakeLight, 0.007
5.391, ChannelCurrentInverter, 0.0
5.391, VoltageBusHV, 0.01
5.391, VoltageCellMax, 4.0958000000000006
5.391, VoltageCellMin, 3.8549
5.391, CurrentBusHV, 0.0
5.391, AMS_PackVoltage, 546.88
5.391, ThrottlePercent, 0
5.391, BrakePercent, 0
5.391, FrontBrakePressure, 13
5.391, SteeringAngle, -81
5.391, BrakeWhileThrottle, 0
5.391, ThrottlePercent, 5
5.391, BrakePercent, 10
5.391, FrontBrakePressure, 0
5.391, SteeringAngle, 0
5.391, BrakeWhileThrottle, 0
5.391, ThrottlePercent, 0
5.391, BrakePercent, 10
5.391, FrontBrakePressure, 0
5.391, SteeringAngle, 0
5.391, BrakeWhileThrottle, 0
5.391, VCU_wheelSpeed_RL, 0.0
5.391, VCU_wheelSpeed_RR, 0.0
5.391, IMD_R_iso_corrected, 21262
5.391, IMD_R_iso_status, 253
5.391, IMD_R_Measurement_Counter, 12
5.391, IMD_Faults, 0
5.391, IMD_Device_activity, 1
5.392, RLSpeedKPH, 0.0
5.392, RRSpeedKPH, 0.0
5.392, FLSpeedKPH, 0.0
5.392, FRSpeedKPH, 0.0
5.392, TCTorqueMax, 3.392
5.392, TCLeftSlip, -0.999
5.392, TCRightSlip, -0.999
5.392, TCTorqueAdjustment, 0.0
5.392, TCTorqueMax, 0.263
5.392, TCLeftSlip, 0.0
5.392, TCRightSlip, 0.0
5.392, TCTorqueAdjustment, 0.0
5.44, ThrottlePercent, 0
5.44, BrakePercent, 1
5.44, FrontBrakePressure, 10
5.44, SteeringAngle, -81
5.44, BrakeWhileThrottle, 0
5.44, ThrottlePercent, 1
5.44, BrakePercent, 9
5.44, FrontBrakePressure, -18
5.44, SteeringAngle, -1
5.44, BrakeWhileThrottle, 1
5.44, ThrottlePercent, 2
5.44, BrakePercent, 9
5.44, FrontBrakePressure, -10
5.44, SteeringAngle, -1
5.44, BrakeWhileThrottle, 1
5.44, ThrottlePercent, 3
5.44, BrakePercent, 9
5.44, FrontBrakePressure, 49
5.44, SteeringAngle, 0
5.44, BrakeWhileThrottle, 0
5.44, ThrottlePercent, 5
5.44, BrakePercent, 11
5.44, FrontBrakePressure, 0
5.44, SteeringAngle, 0
5.44, BrakeWhileThrottle, 0
5.44, BMU_checkFailed, CBRB_FAILED
5.44, BMU_InterlockInitialized, 0
5.44, VoltageCellMuxSelect, 14
5.44, VoltageCell43, 3.9320000000000004
5.44, VoltageCell44, 3.9296
5.44, VoltageCell45, 3.9322000000000004
5.44, VoltageCellMuxSelect, 0
5.44, VoltageCell01, 0.10350000000000001
5.44, VoltageCell02, 0.0
5.44, VoltageCell03, 0.0
5.44, AdjustedVoltageCellMuxSelect, 14
5.44, AdjustedVoltageCell43, 3.9319
5.44, AdjustedVoltageCell44, 3.9296
5.44, AdjustedVoltageCell45, 3.9322000000000004
5.44, TempChannelMuxSelect, 14
5.44, TempChannel43, 20.67
5.44, TempChannel44, 20.64
5.44, TempChannel45, 20.72
5.44, BrakeTempRear, -36.02000000000001
5.44, BrakeTempRearAccuracy, 1
5.441, ThrottlePercent, 0
5.441, BrakePercent, 1
5.441, FrontBrakePressure, 8
5.441, SteeringAngle, -81
5.441, BrakeWhileThrottle, 0
5.441, ThrottlePercent, 5
5.441, BrakePercent, 12
5.441, FrontBrakePressure, 0
5.441, SteeringAngle, 0
5.441, BrakeWhileThrottle, 0
5.441, VCU_wheelSpeed_RL, 0.0
5.441, VCU_wheelSpeed_RR, 0.0
5.441, RLSpeedKPH, 0.0
5.441, RRSpeedKPH, 0.0
5.441, FLSpeedKPH, 0.0
5.441, FRSpeedKPH, 0.0
5.441, RLSpeedKPH, 122.88
5.441, RRSpeedKPH, 0.08
5.441, FLSpeedKPH, 0.0
5.441, FRSpeedKPH, 0.0
5.441, RLSpeedKPH, 20.76
5.441, RRSpeedKPH, 0.0
5.441, FLSpeedKPH, 0.0
5.441, FRSpeedKPH, 0.0
5.441, TCTorqueMax, 3.392
5.441, TCLeftSlip, -0.999
5.441, TCRightSlip, -0.999
5.441, TCTorqueAdjustment, 0.0
5.441, ThrottlePercent, 0
5.441, BrakePercent, 0
5.441, FrontBrakePressure, 10
5.441, SteeringAngle, -81
5.441, BrakeWhileThrottle, 0
5.441, ThrottlePercent, 5
5.441, BrakePercent, 13
5.441, FrontBrakePressure, 0
5.441, SteeringAngle, 0
5.441, BrakeWhileThrottle, 0
5.441, ThrottlePercent, 0
5.441, BrakePercent, 13
5.441, FrontBrakePressure, 0
5.441, SteeringAngle, 0
5.441, BrakeWhileThrottle, 0
5.49, ThrottlePercent, 7
5.49, BrakePercent, 3
